id,x,y,cluster_id
1333846348345602051,25.47998809814453,-54.561431884765625,0
1333846314766004224,27.122272491455078,-57.37728500366211,0
1331393814028820481,30.122861862182617,18.21424674987793,7
1321057409348063233,-8.173623085021973,-42.740814208984375,3
1333856259662077954,-1.1216726303100586,-30.56698226928711,7
1331393918718648322,37.5662841796875,-52.7907829284668,0
1331393812728573952,-18.44335174560547,-13.538265228271484,1
1327403143626432514,37.5662841796875,-52.7907829284668,0
1321057568295452675,-22.107173919677734,67.07975769042969,5
1275599861619077121,-4.8406982421875,-46.4484748840332,1
1331400986481586176,-32.57353973388672,48.26697540283203,5
1327404099827093504,37.5662841796875,-52.7907829284668,0
1333857049294344194,-18.99832534790039,-0.5809848308563232,3
1327407964404260870,-2.327288866043091,-32.04008483886719,1
1333858605179809792,-46.91085433959961,14.108342170715332,3
1331404288149643264,-42.53291702270508,-16.171762466430664,3
1307321098632077316,-67.91338348388672,35.067657470703125,2
1300195730527784960,17.788774490356445,22.970556259155273,7
1260155683443441664,23.624717712402344,34.37574768066406,5
1249341983702876161,-50.04423522949219,37.280479431152344,5
1333873500931690499,37.5662841796875,-52.7907829284668,0
1333873469516357638,37.5662841796875,-52.7907829284668,0
1331441009230745602,37.5662841796875,-52.7907829284668,0
1321068338236346368,-41.55168914794922,10.817099571228027,5
1321069161917915140,-28.78957176208496,7.237334251403809,4
1333875814585282567,-46.24720001220703,2.3012917041778564,3
1266799941273350145,4.781162261962891,-21.94786834716797,1
1310217730218430465,-5.731407642364502,-26.119911193847656,1
1333885681714798593,37.5662841796875,-52.7907829284668,0
1321070015500722177,-37.822113037109375,1.4703024625778198,3
1310319725747073026,37.5662841796875,-52.7907829284668,0
1295462969313120256,-19.747766494750977,-46.14012908935547,3
1307663153787002883,-14.53207778930664,10.829170227050781,5
1327413534901350400,-3.637590169906616,-23.04131507873535,4
1333888306178908163,37.5662841796875,-52.7907829284668,0
1241354162144784384,-27.36812400817871,41.091468811035156,5
1321071947690725377,-12.924962997436523,38.96271514892578,7
1327436963658469376,27.491193771362305,3.734233856201172,7
1327438487537246210,43.99425506591797,24.044475555419922,5
1321073917793046528,-36.94697570800781,1.7446770668029785,3
1321074959666630656,35.777915954589844,9.088621139526367,7
1310436408658669568,-41.69725799560547,42.46089172363281,6
1241468434640187392,37.5662841796875,-52.7907829284668,0
1307669484120014848,-4.132300853729248,2.921464204788208,4
1263124870055018501,-42.77958679199219,2.5668041706085205,4
1276199680938921985,5.633647918701172,-9.617328643798828,1
1307676330889220096,-51.89320373535156,-14.529834747314453,6
1333922807869284352,-0.6145719289779663,53.015499114990234,5
1307676200916209664,-51.89320373535156,-14.529834747314453,6
1230384588553211907,32.4647331237793,-54.45063018798828,0
1321077468346933249,-9.770058631896973,31.840316772460938,1
1333965375839621120,11.913146018981934,-1.8180859088897705,4
1333965375193624578,18.89809799194336,13.965540885925293,1
1280232979781111808,35.819915771484375,-1.687120795249939,7
1321078919924207617,1.812524676322937,-17.88454246520996,3
1241574452762206208,44.868377685546875,-56.97768783569336,0
1267227396341669889,-55.39426803588867,-33.64194869995117,3
1321083351000862725,6.979220390319824,1.0276585817337036,1
1333969204412866562,-49.07820510864258,-9.271099090576172,6
1321086152586240003,-16.016803741455078,-40.27567672729492,3
1333975991518187521,-3.884242296218872,-23.254133224487305,4
1321087723281801216,26.97201919555664,-60.45226287841797,0
1321091050488909824,-15.240968704223633,12.647398948669434,1
1327481814013906944,-44.844215393066406,-14.977066040039062,3
1333979211745341441,-15.719856262207031,-5.643543243408203,4
1331622091272163329,-37.59173583984375,-0.11088161170482635,3
1321103651000254464,38.577056884765625,-19.796281814575195,7
1327482020008693760,-47.499290466308594,7.828157901763916,6
1321107640651550720,-0.5560815334320068,-30.733089447021484,4
1333986142157496320,23.994136810302734,48.16615676879883,3
1321110707937648641,12.337644577026367,-31.72818946838379,7
1333988969785257984,30.357776641845703,-48.70905685424805,0
1321111457434619906,-33.36531066894531,44.17863845825195,5
1333992053982851072,33.1528205871582,-45.33470916748047,0
1331624798372438018,28.672409057617188,37.03919219970703,4
1327493494605295616,-39.10695266723633,5.640345573425293,3
1334001184298905601,30.357776641845703,-48.70905685424805,0
1331653804912242688,13.815218925476074,18.75293731689453,4
1334001161314168834,33.1528205871582,-45.33470916748047,0
1331655154492448770,-50.03504180908203,-18.955448150634766,3
1327619654592892931,47.639339447021484,-3.41318941116333,7
1331671788338753542,-14.133987426757812,3.912715435028076,3
1317601661955624960,-62.38103103637695,31.257177352905273,2
1317601050489049088,37.5662841796875,-52.7907829284668,0
1317601014988427264,32.4647331237793,-54.45063018798828,0
1317600972303003648,32.4647331237793,-54.45063018798828,0
1317570113051111424,-11.419363975524902,52.5264778137207,7
1317568255842676736,-16.815826416015625,44.59834289550781,5
1317559210117271552,-16.438928604125977,44.6540641784668,7
1317550703825485825,-41.76618194580078,4.730981349945068,3
1321113340928839681,5.920679092407227,14.770938873291016,4
1317545562158268417,-45.28422164916992,59.540218353271484,6
1317545209010454528,-47.539981842041016,47.424072265625,6
1317544845251063809,-35.289344787597656,-19.8988094329834,3
1317500453102493702,-21.66501808166504,-6.867280006408691,4
1317495725786353670,30.80089569091797,5.072041034698486,7
1317495722133065728,-24.995832443237305,-5.47774076461792,1
1317460179223498753,11.824654579162598,17.619230270385742,4
1317460178246291462,11.691267967224121,29.80144691467285,4
1317458002828460033,-45.46600341796875,-8.761334419250488,3
1317285747318169600,32.4647331237793,-54.45063018798828,0
1317285676904181760,37.92213439941406,-46.3426513671875,0
1317285567445397504,37.92213439941406,-46.3426513671875,0
1327619653020110850,-18.258066177368164,-12.562389373779297,1
1321121036142841856,-19.260334014892578,49.155269622802734,5
1317273920869928961,-61.71708679199219,32.09496307373047,2
1317225324623532032,-60.360774993896484,31.339221954345703,2
1317199596649541633,-11.51318073272705,53.287811279296875,7
1331684437705302018,-3.3696258068084717,-22.587087631225586,4
1317140754733543424,18.579252243041992,24.008100509643555,4
1317136710141136898,37.92213439941406,-46.3426513671875,0
1321126626298634240,22.80785369873047,22.46652603149414,4
1317081982166323200,21.332969665527344,-2.633183240890503,7
1317078386225893378,58.15684127807617,-1.008567214012146,7
1327633164823617548,9.621026992797852,-1.2278218269348145,7
1317076736555819008,28.866779327392578,27.78646469116211,4
1317056094548774914,-47.539546966552734,47.42375946044922,6
1317044734989402112,-72.24087524414062,27.151506423950195,2
1317044556328730625,5.508992671966553,14.386088371276855,4
1321144951430729728,-16.942808151245117,33.220699310302734,4
1327633598686572544,34.35911560058594,-48.317745208740234,0
1334155285909409801,13.836530685424805,-19.341291427612305,4
1331695288231333890,37.92213439941406,-46.3426513671875,0
1331706255212228608,10.073043823242188,29.86132049560547,4
1327638503883235332,50.98773193359375,2.6023428440093994,7
1327638502280925184,22.12124252319336,4.273674964904785,7
1321145222584176641,37.92213439941406,-46.3426513671875,0
1327669624243171331,32.4647331237793,-54.45063018798828,0
1331738816856666114,-9.0265531539917,-28.05892562866211,3
1321145304331112449,35.47556686401367,-58.32185363769531,0
1327704841964183552,29.934019088745117,-16.934158325195312,7
1321151327448133633,9.436976432800293,18.223390579223633,4
1327707126375051267,-3.626112461090088,46.3703498840332,5
1334160124085145603,-7.368509292602539,44.560665130615234,7
1331749395214311427,37.5662841796875,-52.7907829284668,0
1321153609321443330,-16.11240577697754,-40.07828140258789,1
1311124313534152709,43.924476623535156,-54.51417541503906,0
1327708998662025216,-2.335780143737793,-27.50478172302246,1
1334167828035989506,34.35911560058594,-48.317745208740234,0
1334167769575796739,37.92213439941406,-46.3426513671875,0
1331749457734627328,37.92213439941406,-46.3426513671875,0
1319339440867741696,-32.6552619934082,17.399280548095703,1
1327715767916392449,5.224669456481934,-13.738821029663086,1
1334174044984401920,1.6213538646697998,39.34430694580078,7
1331749845351198721,-46.524070739746094,41.49736785888672,6
1327716728558772226,33.1528205871582,-45.33470916748047,0
1331750037777510404,-50.18849563598633,-18.216171264648438,6
1321186046407835648,-62.532840728759766,31.764251708984375,2
1317656172200013825,37.5662841796875,-52.7907829284668,0
1327717286778638340,32.4647331237793,-54.45063018798828,0
1327717223142731779,-4.433202266693115,-32.300716400146484,7
1334240039639937026,-50.53302764892578,-3.3898160457611084,3
1321187763723534339,32.4647331237793,-54.45063018798828,0
1321188083845402625,-48.31734848022461,-9.540535926818848,1
1327718430573809664,-70.46172332763672,31.96009063720703,2
1321188538596032513,-28.68021583557129,-5.567248821258545,1
1334279292700778496,-55.438236236572266,21.680458068847656,6
1334282156349267970,-1.725104808807373,-29.487539291381836,7
1327720558193205255,37.5662841796875,-52.7907829284668,0
1321188667759550465,37.5662841796875,-52.7907829284668,0
1321190293174059008,-0.590792179107666,-4.228522777557373,1
1331751453908742145,-17.846446990966797,2.9276504516601562,7
1334303260279234562,32.4647331237793,-54.45063018798828,0
1321190624138121217,37.5662841796875,-52.7907829284668,0
1327724046595842049,2.351717710494995,-13.834128379821777,1
1334326746615865344,37.5662841796875,-52.7907829284668,0
1334327204847775744,32.4647331237793,-54.45063018798828,0
1327732691979137041,32.4647331237793,-54.45063018798828,0
1334327603340201984,32.4647331237793,-54.45063018798828,0
1321199597952192513,37.5662841796875,-52.7907829284668,0
1321200345377206273,-61.99363327026367,-12.609092712402344,3
1334327894844248070,37.5662841796875,-52.7907829284668,0
1334327470972137474,32.4647331237793,-54.45063018798828,0
1327750127679889409,-5.823679447174072,-27.996252059936523,4
1334351957113311233,32.4647331237793,-54.45063018798828,0
1321208514480660482,-18.856807708740234,49.74872970581055,5
1327811527123103746,-37.82668685913086,4.72684907913208,3
1334517145288527882,-28.457921981811523,-13.951635360717773,1
1321229772777730049,-62.692447662353516,31.968341827392578,2
1327824600760274945,26.903568267822266,2.7752161026000977,7
1321230803083382784,37.28841018676758,26.384538650512695,4
1327828007311073280,26.89751625061035,2.7732434272766113,7
1334518253918572550,-7.370600700378418,51.07987976074219,5
1331754614333599744,-42.12281799316406,46.496280670166016,5
1334520681212633090,-18.17605972290039,-12.893630027770996,1
1327834542707793921,12.066788673400879,3.421591281890869,4
1321231577867866112,32.4647331237793,-54.45063018798828,0
1334530110238695429,-18.527748107910156,-0.8471487760543823,3
1321231434271592456,37.5662841796875,-52.7907829284668,0
1331755585847644160,-29.40678596496582,42.75014114379883,5
1321233544346095616,-22.179656982421875,-16.27056312561035,1
1321233661765693440,-37.92683792114258,-15.59106731414795,4
1334534181314031617,-7.3706865310668945,51.080684661865234,5
1327836002631766016,12.884209632873535,3.747343063354492,4
1268124420377317383,36.65728759765625,10.360200881958008,7
1301276843258138624,37.5662841796875,-52.7907829284668,0
1321241518422675457,-23.76922035217285,51.7047119140625,5
1327836670742450177,1.9690322875976562,-51.96312713623047,1
1321244816089337857,-42.01506805419922,30.15641212463379,3
1327837956820914178,38.22913360595703,11.724041938781738,7
1334573529107460096,3.091512680053711,-4.216442584991455,1
1327838908089069568,-0.8291749358177185,-32.73922348022461,1
1321272582914543617,37.5662841796875,-52.7907829284668,0
1321272539843182592,32.4647331237793,-54.45063018798828,0
1321272513960144896,-62.6477165222168,31.92142105102539,2
1331758249998168067,-29.272357940673828,4.5372843742370605,5
1334593576777494540,-63.62538528442383,20.46481704711914,6
1321277677269995520,-14.478264808654785,43.533573150634766,7
1331761131120103424,37.5662841796875,-52.7907829284668,0
1334600813327609880,-36.801490783691406,-7.331443786621094,3
1327840088731029504,46.652076721191406,22.976219177246094,7
1327840594127974401,-28.778732299804688,-30.84269142150879,3
1334606278388277253,-4.942447185516357,-30.19516372680664,3
1321283667700772865,37.5662841796875,-52.7907829284668,0
1334611537688809472,-44.969886779785156,-17.01186180114746,3
1321283957896302592,37.5662841796875,-52.7907829284668,0
1327950785959915520,15.278961181640625,4.879425525665283,1
1321286217032290304,37.5662841796875,-52.7907829284668,0
1334617669316845580,-18.511056900024414,-10.25975513458252,3
1321293551951630336,-5.400219917297363,11.150955200195312,7
1334667685536411648,-24.50896453857422,1.7374775409698486,1
1327952603318194178,-2.9850621223449707,-24.603479385375977,4
1334670866051981312,-5.13532018661499,-28.56438446044922,1
1321314892150935552,37.5662841796875,-52.7907829284668,0
1318675787973840896,16.39857292175293,13.234283447265625,4
1318624617280524295,-50.958553314208984,16.615482330322266,3
1318553184172998658,-27.97864532470703,-41.35579299926758,4
1318549645992300544,39.98026657104492,-1.0653773546218872,7
1334711509977608192,10.88103199005127,42.27493667602539,7
1334718387583377408,11.680100440979004,-1.7984610795974731,7
1321414554346160130,0.4695436358451843,18.080915451049805,4
1327956491056279552,-6.442329406738281,5.590351581573486,4
1334738533635010560,-28.090496063232422,-14.4116792678833,4
1327958640309972992,-3.9573233127593994,-29.198795318603516,7
1334740327643705344,7.006330490112305,-24.039396286010742,1
1321425415924113408,3.7123494148254395,44.832393646240234,5
1334846048536317956,-33.17693328857422,46.260597229003906,5
1321430459050381313,1.896574854850769,-17.873699188232422,1
1334846272164032512,-41.3568000793457,33.62432098388672,3
1321464690896105472,1.606542706489563,34.49951171875,1
1334848556176379907,-5.267230033874512,-29.780088424682617,1
1327960545929072645,2.068145990371704,52.93727493286133,3
1321471910648049664,-61.99363327026367,-12.609092712402344,3
1334858416523780097,-7.873668193817139,-22.496076583862305,1
